ID,Neutral Score,Positive Score,Negative Score,Compund Score,Likes,Views,Like/Views,Comment Score Neg,Comment Score Pos,Comment Score Neu,Comment Score Compund
si9Phc9ArpU,0.8192760898282692,0.08831307793923375,0.0924121532364597,-0.011014663143989424,199311.0,16123377.0,1.2361616304078233,0.14680000000000004,0.135,0.7181799999999998,-0.10650999999999994
z6ep308goxQ,0.8202238442822389,0.11660340632603401,0.05830656934306569,0.06621630170316305,218289.0,4723768.0,4.621077919152676,0.11736999999999999,0.23704999999999998,0.6456299999999999,0.18645500000000007
gU24yrixXD8,0.7048545454545453,0.25175151515151506,0.04339393939393938,0.1700212121212119,21993.0,652176.0,3.3722492088025318,0.05218,0.26421999999999995,0.68357,0.22920300000000002
SC9g6WPcm54,0.8347687747035568,0.11341501976284585,0.0518201581027668,0.049931027667984226,8345.0,510206.0,1.6356138500919237,0.10556999999999998,0.16929999999999995,0.7251199999999999,0.09078600000000002
KTICjQxiDms,0.8619324487334137,0.07615560916767182,0.06070687575392038,0.010505910735826303,38575.0,1451107.0,2.6583153413221767,0.1506969696969697,0.1222929292929293,0.727030303030303,-0.030955555555555552
3oM7hX3UUEU,0.8851630901287556,0.08601716738197428,0.02023605150214592,0.05612961373390558,110445.0,7446118.0,1.4832561074105997,0.06246,0.18606999999999999,0.75146,0.196204
8yv0JwKdMrs,0.7369061032863846,0.17415023474178412,0.08895070422535212,0.07592323943661974,27360.0,1007615.0,2.7153228167504455,0.13463999999999998,0.22540999999999997,0.62992,0.21808500000000003
tdhNpxyQLGo,0.7909457994579944,0.14799186991869914,0.06107046070460705,0.0753279132791328,108274.0,3727794.0,2.9045059893331016,0.08404,0.19226000000000001,0.72367,0.19569199999999998
2BhKx0iQ4K8,0.7908198757763977,0.1496801242236025,0.05950931677018633,0.07663602484472051,70114.0,1999493.0,3.5065889202912937,0.08922000000000001,0.17256000000000005,0.7382399999999997,0.097857
pCRX232VkBk,0.80098695652174,0.16081304347826078,0.0381913043478261,0.18407391304347837,21011.0,519127.0,4.047371837719864,0.08473000000000001,0.14440000000000003,0.7709000000000004,0.084013
2DGqVbTHX-k,0.7937956521739131,0.10679565217391304,0.08203913043478263,0.03885782608695653,42123.0,756803.0,5.565913454359985,0.07981999999999999,0.15350000000000003,0.7667399999999996,0.120518
2ssMQtKAMyA,0.7488200836820083,0.1580585774058577,0.09312552301255228,0.038433891213389124,27981.0,946878.0,2.9550797462819918,0.11024,0.18710000000000002,0.7026400000000002,0.11523100000000004
KhJo3JWngc8,0.8850185185185183,0.07194444444444445,0.04299999999999999,0.02610740740740741,5993.0,183656.0,3.263165918891841,0.04310999999999999,0.22037000000000004,0.7365399999999996,0.254127
pir_muTzYM8,0.8201226053639844,0.13919923371647502,0.03109961685823755,0.08889195402298854,316878.0,26311708.0,1.2043231857088106,0.08668,0.17979000000000003,0.7335499999999999,0.13739700000000007
WsPHBD5NsS0,0.8108109028960818,0.14421635434412255,0.044971039182282804,0.08323747870528102,319920.0,6616098.0,4.835478555486935,0.10679999999999999,0.19823999999999997,0.6949200000000001,0.17814499999999994
xv2_F4FwFiM,0.8367925925925925,0.1299481481481481,0.03325555555555555,0.06644111111111112,40344.0,2465019.0,1.6366608127564128,0.10479999999999999,0.20618999999999998,0.68904,0.13844800000000002
AIqxfBhlwx0,0.85796393442623,0.0933049180327869,0.04873114754098361,0.06939147540983608,78401.0,3262563.0,2.403049381728414,0.1691800000000001,0.19560999999999992,0.6352099999999998,0.06501
xGEmhnw7vp0,0.8434617169373537,0.1015997679814385,0.054938515081206486,0.03812563805104409,81480.0,4602370.0,1.7703922109695658,0.08574000000000001,0.21468,0.6895699999999999,0.08907899999999996
jfOUVYQnuhw,0.857354523227383,0.10016625916870417,0.0424841075794621,0.054464303178484115,229323.0,6017367.0,3.811019005488613,0.09502999999999999,0.20540000000000003,0.6995799999999999,0.20489599999999997
3-2NH-NVePw,0.6390044843049328,0.16124663677130038,0.19973991031390143,-0.07692959641255603,54954.0,1002728.0,5.480449334216258,0.19809000000000007,0.16083000000000006,0.6409900000000002,-0.23383500000000004
Gqhxe_pL6Ws,0.8264042553191489,0.02904255319148936,0.14457446808510638,-0.0862404255319149,97523.0,2439384.0,3.9978535564716338,0.04476,0.19509999999999997,0.7601400000000001,0.19871700000000012
Aw9M7dKV0oQ,0.7111360946745561,0.18985798816568047,0.09901775147928991,0.067401775147929,49906.0,984895.0,5.067139136659238,0.14174999999999996,0.19603,0.6621599999999997,0.06117500000000001
ePqkCl4MsKQ,0.7755022624434383,0.1605180995475114,0.06398642533936652,0.0883027149321267,436152.0,4999998.0,8.723043489217396,0.06012000000000001,0.36117,0.5687000000000001,0.5241850000000001
NG4Ws74RV04,0.8250378787878787,0.11898484848484854,0.05598011363636361,0.05542575757575755,168425.0,5127128.0,3.2849774766691997,0.09190000000000001,0.13005,0.7780200000000004,0.13359099999999996
eMTZvA8iFgI,0.8878880000000001,0.057224,0.05488799999999999,-0.003854399999999999,82138.0,1612047.0,5.095260870185546,0.050989999999999994,0.14864000000000005,0.8003400000000004,0.14563400000000004
u2mUpkApObk,0.8157447916666668,0.14471614583333328,0.03954166666666667,0.08485651041666668,136699.0,2849130.0,4.7979207687960885,0.09852000000000002,0.1843,0.7171500000000001,0.153178
Qsbe1pD8ocE,0.7573309352517985,0.10908273381294961,0.13358633093525174,-0.035767625899280585,303218.0,7716146.0,3.9296560744184985,0.1339,0.18258,0.68354,0.056062999999999995
uOSnQM1Zu4w,0.8323597883597885,0.11761904761904772,0.050015873015873014,0.11594973544973547,63107.0,2025956.0,3.1149245097129454,0.05742,0.18662999999999996,0.7559600000000001,0.221238
IZi1yvOWghY,0.6630285714285715,0.32768571428571425,0.009285714285714286,0.23620285714285716,69.0,23652077.0,0.0002917291365151568,0.0279375,0.672875,0.2991875,0.590975
QxHMixhJPHA,0.8231450094161958,0.11370809792843685,0.06314689265536724,0.047330696798493395,20121.0,699669.0,2.8757884085188854,0.12113999999999998,0.18216000000000004,0.6966700000000001,0.104086
QoC8R3KHk8E,0.7934868686868685,0.17228282828282834,0.03423232323232323,0.11703898989898971,95827.0,3051328.0,3.1405014472387105,0.09174000000000002,0.14806999999999998,0.7601399999999998,0.134238
zbqlJKiENvQ,0.7902573529411763,0.14303676470588236,0.06670588235294118,0.060950000000000004,88671.0,2010534.0,4.410320840135009,0.08990999999999999,0.25250000000000006,0.65766,0.23489500000000008
OjaE2g4VOXI,0.8387666666666667,0.13209999999999994,0.029137499999999997,0.08124583333333332,76785.0,2473122.0,3.1047801119394838,0.08584,0.14609999999999998,0.7580600000000004,0.172542
WKOkCpMZ3Z0,0.8376892655367233,0.11580790960451974,0.04650564971751411,0.059608757062146904,440767.0,7550540.0,5.837555989372945,0.00774,0.6906200000000001,0.29163999999999995,0.42757199999999945
QFIuzormhYU,0.8050374331550805,0.1698395721925134,0.025122994652406413,0.1357401069518716,130670.0,1578788.0,8.276602051700419,0.09085000000000003,0.21270999999999998,0.69646,0.18281199999999997
le_ORQZzkmE,0.8215395348837211,0.14215813953488374,0.036302325581395345,0.14166465116279073,22014.0,507385.0,4.338717147728056,0.05250000000000001,0.24008999999999994,0.70746,0.289198
HpcTJW4ur54,0.8133851851851852,0.13764444444444443,0.04897037037037037,0.1244133333333333,263998.0,7232249.0,3.6502891424230555,0.07135999999999998,0.14485,0.7837999999999999,0.09865999999999996
BZm8LFU4DRs,0.7537381974248927,0.19172103004291835,0.0545450643776824,0.1837845493562232,79607.0,1337007.0,5.9541199111149,0.0,0.0,0.0,0.0
nyYjnV99wfM,0.8066485355648535,0.12746025104602507,0.05753556485355647,0.08110962343096234,59326.0,1297056.0,4.57389657809686,0.06446999999999999,0.16797,0.76756,0.22238699999999995
pXoZQsZP2PY,0.7909556135770232,0.18407310704960833,0.024973890339425587,0.12812950391644912,167867.0,5674041.0,2.9585087594538004,0.04855,0.22981999999999997,0.72161,0.270277
mXLqrMljdfU,0.8267233273056053,0.11816455696202528,0.05330741410488247,0.05680126582278482,50332.0,1330702.0,3.782364496333514,0.09580999999999999,0.18415000000000006,0.7200599999999998,0.146021
4UFiG7CwpHk,0.8648932853717035,0.09685491606714627,0.03825419664268586,0.05299916067146282,18527.0,408199.0,4.538717635271032,0.08658000000000002,0.18818000000000004,0.7252500000000002,0.275472
BzK0ydOF0oU,0.7927327586206897,0.13571551724137934,0.04570689655172414,0.12096120689655167,96690.0,3325572.0,2.907469752571888,0.09210999999999996,0.17521,0.7326699999999997,0.16824400000000003
wzkl-KfKxwU,0.7188587443946193,0.17126008968609865,0.10988340807174886,0.06274663677130045,120241.0,4177369.0,2.87839068083284,0.10525000000000001,0.18478000000000003,0.70998,0.136711
Pm5bTZRhncY,0.8332337461300301,0.10741486068111453,0.05935448916408665,0.04047352941176468,41903.0,1479205.0,2.8328054596894954,0.14966000000000002,0.17270999999999997,0.67759,0.06811600000000001
aeWyp2vXxqA,0.8592418300653595,0.08885620915032678,0.05189869281045752,0.014630718954248367,382416.0,10211595.0,3.7449193784124812,0.07604000000000001,0.13674999999999998,0.7872,0.11937899999999999
9nF0K2nJ7N8,0.8221238244514097,0.13407680250783702,0.04380094043887146,0.06898620689655167,164587.0,5857645.0,2.809781063891718,0.13549,0.21587000000000003,0.6486800000000001,0.180518
eyn7MusdQ9g,0.8027147540983607,0.12817049180327875,0.06912131147540984,0.06830655737704919,27072.0,722423.0,3.7473889950901342,0.0608,0.20618000000000003,0.7330200000000001,0.21615
0uQqMxXoNVs,0.8125676077265972,0.1454472511144131,0.041985141158989596,0.08951797919762246,100083.0,3172757.0,3.154448954016964,0.09848000000000001,0.17791999999999997,0.72364,0.196532
4WXs3sKu41I,0.6781463414634146,0.24004878048780492,0.057414634146341466,0.14866829268292683,80265.0,297235134.0,0.0270038736403214,0.07880000000000002,0.13654000000000002,0.77467,0.09435400000000001
iWeu2dxHRDg,0.8067207920792075,0.09498415841584157,0.09829306930693067,-0.006689900990099,1260402.0,41434449.0,3.0419180909102956,0.027450000000000002,0.1035,0.8690700000000001,0.070161
lbtcxBd0LFI,0.7934039334341907,0.15704538577912255,0.04954916792738276,0.08684553706505282,41316.0,872165.0,4.7371770249895375,0.07762999999999999,0.22687000000000002,0.6955399999999997,0.23825699999999997
_bDXXWQxK38,0.8598914141414138,0.10427398989898991,0.03583712121212122,0.05271186868686865,192789.0,6676130.0,2.887735858948223,0.06950999999999999,0.18833000000000005,0.74216,0.282355
NQPNRwpGWXc,0.8986413043478263,0.09361956521739132,0.007739130434782608,0.05273695652173914,9711.0,222520.0,4.364102103181737,0.04825,0.1921299999999999,0.7595999999999999,0.20488200000000004
Wif1EAgEQKI,0.774783439490446,0.10943949044585989,0.11576433121019111,-0.012494267515923552,259191.0,4120844.0,6.289755205487031,0.13990000000000002,0.18533999999999995,0.6648400000000001,0.06359099999999998
O-534DDWG8E,0.7850441767068274,0.14261044176706827,0.07234939759036145,0.07134859437751007,18020.0,499609.0,3.60682053365732,0.07313,0.25199999999999995,0.67488,0.26855899999999994
5gilhOpXEUk,0.8244290030211481,0.14007250755287007,0.035498489425981876,0.08294924471299094,13394.0,281648.0,4.755581434982673,0.02903,0.29217000000000004,0.6788099999999997,0.39893900000000004
XNV1myy1sbA,0.8399375000000003,0.13411666666666663,0.025941666666666672,0.09130125000000001,7924.0,193680.0,4.091284593143329,0.06116,0.2839799999999999,0.65488,0.3597559999999999
jVi5p-yyF3c,0.8453560606060607,0.08300757575757575,0.07165151515151515,0.019935606060606067,41866.0,1194423.0,3.5051233943083817,0.07232000000000002,0.16437,0.76337,0.18864500000000003
9amJuvb3grU,0.7289546165884193,0.20196557120500785,0.06907198748043819,0.10915414710485123,116909.0,2007307.0,5.824171389827266,0.10102,0.15344,0.7255299999999998,0.085889
J_n1FZaKzF8,0.7564107142857144,0.16378214285714293,0.07445357142857141,0.06536571428571432,260958.0,10295725.0,2.5346248078692857,0.16853,0.15793999999999997,0.6635199999999999,0.03087600000000001
SZftrA-aCa4,0.7729680365296799,0.19273515981735168,0.0343013698630137,0.19256712328767114,33810.0,861610.0,3.924049163774794,0.07725,0.15614,0.7666200000000001,0.13026900000000002
LmAG8-V_WQY,0.7641978866474537,0.1452824207492795,0.0905225744476465,0.045935734870316935,397212.0,11666859.0,3.4046181581520782,0.12446000000000002,0.13873,0.7367999999999998,0.0067379999999999975
1nLHIM2IPRY,0.8015863521482733,0.16388374052232504,0.032842459983150815,0.10077759056444809,96703.0,3311120.0,2.9205525622750006,0.03708,0.3133999999999999,0.63951,0.43488000000000004
K3OFzBEZuyM,0.7127856420626887,0.18098078867542985,0.09511627906976744,0.05285763397371064,126438.0,1816533.0,6.96040204059051,0.18271000000000007,0.17921000000000004,0.6181200000000001,-0.013605000000000011
Jn4g_IsXZms,0.7727659574468086,0.19991914893617024,0.027306382978723405,0.2182702127659574,40124.0,1486481.0,2.6992608718174,0.07150000000000001,0.16317000000000004,0.7653200000000004,0.20150999999999994
T9kMP5Eqqbk,0.7999815498154981,0.17036531365313654,0.029653136531365313,0.1382738007380073,47460.0,1275529.0,3.7208091701560684,0.01823,0.5345799999999999,0.44720000000000004,0.6117630000000001
5NjFuS_24v8,0.7060091575091567,0.25230219780219765,0.03985347985347985,0.2112402930402925,215628.0,5368307.0,4.016685334873732,0.0,0.0,0.0,0.0
w9B6G8Vty8s,0.7278973607038126,0.1985777126099705,0.07351906158357771,0.10149794721407623,84206.0,1572600.0,5.3545720462927635,0.09337,0.16723,0.7393900000000001,0.10841700000000003
DSHoJA7qapc,0.7416560283687949,0.11493971631205675,0.13982269503546094,-0.05591985815602839,78756.0,1357515.0,5.801482856543021,0.10010999999999999,0.16706999999999994,0.7328399999999998,0.08957899999999996
Ry_3icwd68o,0.8255402298850574,0.09448850574712643,0.07997701149425286,0.03801666666666668,75487.0,4200142.0,1.7972487596847917,0.05189000000000001,0.20388000000000017,0.7442300000000004,0.26041500000000006
3-ejgwq7v3c,0.8324877505567929,0.09359910913140307,0.07391091314031178,0.020597327394209365,29993.0,821091.0,3.652822890520052,0.11931999999999997,0.14187000000000002,0.7387900000000002,0.07564400000000002
QdEdYfxMx-0,0.8423566265060232,0.11631325301204815,0.04132530120481928,0.05791253012048191,69093.0,5978746.0,1.1556436751118044,0.08012999999999999,0.14866,0.7712200000000001,0.14888200000000004
Ep6HhI1mpko,0.7930081632653062,0.18433877551020397,0.022661224489795916,0.135350612244898,74660.0,2096506.0,3.5611631924735727,0.06889,0.19673,0.7343900000000001,0.17736899999999983
cDRIzS3sGIU,0.8625928270042189,0.08297257383966243,0.05443459915611815,0.021770253164556976,58620.0,1973879.0,2.9697869018313687,0.08001,0.16963999999999996,0.7503500000000003,0.21899899999999992
88kd9tVwkH8,0.8697219101123597,0.11014887640449432,0.020129213483146065,0.08859213483146071,204121.0,5819584.0,3.507484383763513,0.10304999999999997,0.205,0.6919199999999996,0.22060600000000008
nG-rNHgFxhs,0.9178571428571428,0.05075,0.031392857142857146,0.02536785714285714,97955.0,2073866.0,4.723304205768358,0.057249999999999995,0.22056,0.7222100000000006,0.26808899999999997
10F9lovnyW0,0.8229867549668874,0.12286754966887413,0.05414569536423841,0.06875662251655631,199242.0,7325891.0,2.7196964847006324,0.04837999999999999,0.1868100000000001,0.7448,0.16344500000000006
UVMcjxW68Bc,0.7904517876489698,0.19661213434452854,0.011851570964247021,0.1409573131094256,8239.0,1173805.0,0.7019053420287016,0.028777777777777777,0.09196296296296297,0.8668888888888889,0.1025320987654321
arzhTBqTd7I,0.877972602739726,0.090181506849315,0.031847602739726026,0.05224400684931506,79805.0,4363522.0,1.8289125160821924,0.11539999999999997,0.13227,0.75227,0.06331500000000001
dfMO6-e--xw,0.7864655737704916,0.19152786885245898,0.022006557377049183,0.160887213114754,8910.0,379152.0,2.3499810102544627,0.07766,0.22158,0.7007499999999999,0.23503700000000005
d3zDuOUhNFE,0.835439189189189,0.1427972972972973,0.021756756756756757,0.11108648648648649,3177.0,194926.0,1.6298492761355592,0.1747,0.15135999999999997,0.6739399999999999,0.018364999999999992
TzmtH_cOIb0,0.831052795031056,0.14074223602484467,0.028204968944099382,0.10379968944099384,26737.0,1113575.0,2.4010057697056775,0.028489999999999998,0.27756999999999993,0.6939199999999999,0.359164
n94-_yE4IeU,0.7857102803738304,0.13276323987538935,0.0815233644859813,0.03989158878504676,65443.0,1909277.0,3.4276325541029404,0.09787000000000001,0.20401000000000002,0.69813,0.22477199999999997
7Sk6lTLSZcA,0.7181843575418994,0.1701424581005587,0.10957472067039102,0.05268114525139661,60677.0,1643225.0,3.692555797288868,0.10006999999999999,0.31333999999999995,0.5866100000000002,0.316795
qQTjLWIHN74,0.8076946564885498,0.11820610687022903,0.074118320610687,0.07114656488549619,60342.0,2342660.0,2.575789914029351,0.09128999999999998,0.11504000000000004,0.7936799999999998,0.145047
Fbw2ddYbkUY,0.8196926406926408,0.12401298701298699,0.0562900432900433,0.0661077922077922,31240.0,852175.0,3.665913691436618,0.14335000000000003,0.13241000000000003,0.7241700000000002,-0.018687999999999993
DTCrfXHcyz8,0.7648529411764707,0.18292647058823527,0.05221691176470588,0.11602058823529417,53939.0,715469.0,7.538970940739571,0.08155000000000003,0.2292,0.6892300000000001,0.34525400000000006
wnqPqV6DdFQ,0.851635483870968,0.09739032258064519,0.0477516129032258,0.05669096774193543,25444.0,682628.0,3.727359557474935,0.07572999999999999,0.15875000000000003,0.76557,0.143917
13Q_7eEVZAs,0.8317079646017702,0.08924601769911501,0.07904070796460178,0.006299115044247791,32174.0,885369.0,3.633965047341843,0.12624999999999997,0.19268999999999997,0.6811399999999999,0.127871
iZQJQYqhAgY,0.8286756302521007,0.13061848739495802,0.03902689075630252,0.07595579831932774,82168.0,1564548.0,5.251868271219547,0.08274000000000002,0.23486000000000012,0.6824300000000001,0.32985900000000007
xd8dKY6Ozrg,0.7645158371040719,0.163522624434389,0.07196153846153845,0.12377714932126686,451573.0,10273844.0,4.395365551589064,0.12018,0.14717,0.7326699999999999,0.082667
nFyaJqFIsuw,0.7937037037037035,0.14360317460317457,0.06269312169312169,0.07051957671957673,275827.0,4537542.0,6.078775689569375,0.057030000000000004,0.25554,0.68742,0.21794299999999997
nfxyF1_Ylkk,0.8997401433691756,0.08111648745519712,0.01914336917562724,0.052698207885304674,25493.0,1146478.0,2.2235926027363804,0.04838000000000002,0.23337000000000002,0.7082500000000002,0.22617600000000007
